,job_id,load_info_staleness,placement_info_staleness,req_inter_arrival_delay,workflow_type,scheduler_type,slowdown,response_time,num_activation_dags
667,667,80,0,5,2,centralheft,107.24425381904888,1233.308918919062,376
668,668,80,0,5,0,centralheft,3.6810145338925846,67.3625659702343,376
669,669,80,0,5,0,centralheft,3.7638970110093206,68.87931530147057,376
670,670,80,0,5,2,centralheft,106.3275097166835,1222.7663617418602,376
671,671,80,0,5,0,centralheft,3.946343644640658,72.21808869692404,376
672,672,80,0,5,2,centralheft,106.36503717293526,1223.1979274887556,376
673,673,80,0,5,2,centralheft,106.29012666186514,1222.3364566114492,376
674,674,80,0,5,0,centralheft,4.1540282643868744,76.0187172382798,376
675,675,80,0,5,2,centralheft,108.6698021757555,1249.7027250211884,376
676,676,80,0,5,2,centralheft,109.41986372587307,1258.3284328475404,376
677,677,80,0,5,0,centralheft,4.6309399250035534,84.74620062756503,376
678,678,80,0,5,0,centralheft,4.95656962300639,90.70522410101694,376
679,679,80,0,5,0,centralheft,5.213528777551818,95.40757662919827,376
680,680,80,0,5,2,centralheft,109.47021577065037,1258.9074813624793,376
681,681,80,0,5,0,centralheft,5.650457822084569,103.40337814414761,376
682,682,80,0,5,2,centralheft,109.85946032371926,1263.3837937227715,376
683,683,80,0,5,0,centralheft,5.957425853019633,109.0208931102593,376
684,684,80,0,5,2,centralheft,109.81043988141673,1262.8200586362923,376
685,685,80,0,5,2,centralheft,132.16047406152413,1519.8454517075274,376
686,686,80,0,5,0,centralheft,6.085456322763761,111.36385070657684,376
687,687,80,0,5,0,centralheft,6.330985367205017,115.85703221985182,376
688,688,80,0,5,0,centralheft,7.051098513773883,129.03510280206206,376
689,689,80,0,5,0,centralheft,7.551030849759923,138.1838645506066,376
690,690,80,0,5,0,centralheft,7.972328003741276,145.89360246846536,376
691,691,80,0,5,2,centralheft,169.9120510021147,1953.988586524319,376
692,692,80,0,5,2,centralheft,178.67934228233457,2054.8124362468475,376
693,693,80,0,5,2,centralheft,185.5702871539296,2134.0583022701903,376
694,694,80,0,5,0,centralheft,8.154953414910317,149.2356474928588,376
695,695,80,0,5,0,centralheft,7.726036566688524,141.3864691704,376
696,696,80,0,5,0,centralheft,8.602972362482047,157.43439423342147,376
697,697,80,0,5,0,centralheft,8.970337993599523,164.1571852828713,376
698,698,80,0,5,0,centralheft,9.575852556266923,175.2381017796847,376
699,699,80,0,5,0,centralheft,10.007768991055514,183.1421725363159,376
700,700,80,0,5,0,centralheft,9.703628442862867,177.57640050439045,376
701,701,80,0,5,0,centralheft,29.68421128294087,543.2210664778179,376
702,702,80,0,5,0,centralheft,30.89358504144086,565.3526062583678,376
703,703,80,0,5,2,centralheft,112.19311392717644,1290.220810162529,376
704,704,80,0,5,2,centralheft,138.86124947217638,1596.9043689300283,376
705,705,80,0,5,2,centralheft,146.34269864028508,1682.9410343632783,376
706,706,80,0,5,0,centralheft,31.143834016734974,569.93216250625,376
707,707,80,0,5,0,centralheft,31.483490202453613,576.1478707049012,376
708,708,80,0,5,0,centralheft,31.966073877558443,584.9791519593196,376
709,709,80,0,5,0,centralheft,32.33146848960102,591.6658733596987,376
710,710,80,0,5,0,centralheft,39.02521444387302,714.1614243228762,376
711,711,80,0,5,0,centralheft,39.52620814584201,723.3296090689089,376
712,712,80,0,5,2,centralheft,145.805314596018,1676.761117854207,376
713,713,80,0,5,0,centralheft,3.980236641488706,72.83833053924332,376
714,714,80,0,5,0,centralheft,4.496168721802661,82.2798876089887,376
715,715,80,0,5,0,centralheft,4.9947465299155835,91.40386149745518,376
716,716,80,0,5,3,centralheft,47.43422845971002,2139.283703532922,376
717,717,80,0,5,0,centralheft,5.335235915494819,97.63481725355518,376
718,718,80,0,5,3,centralheft,47.49799401236251,2142.1595299575492,376
719,719,80,0,5,2,centralheft,153.1718766438302,1761.476581404047,376
720,720,80,0,5,0,centralheft,5.529939709377559,101.19789668160934,376
721,721,80,0,5,0,centralheft,5.973346462715062,109.31224026768564,376
722,722,80,0,5,0,centralheft,7.867807408405524,143.9808755738211,376
723,723,80,0,5,2,centralheft,153.08794158352686,1760.511328210559,376
724,724,80,0,5,0,centralheft,10.307445125288305,188.626245792776,376
725,725,80,0,5,2,centralheft,154.97387965528284,1782.1996160357526,376
726,726,80,0,5,2,centralheft,157.28282796163737,1808.7525215588296,376
727,727,80,0,5,0,centralheft,12.351111129649478,226.02533367258548,376
728,728,80,0,5,2,centralheft,157.67638890250785,1813.2784723788402,376
729,729,80,0,5,2,centralheft,158.21048937333217,1819.42062779332,376
730,730,80,0,5,2,centralheft,168.86635261398493,1941.9630550608267,376
731,731,80,0,5,2,centralheft,171.68287935053942,1974.3531125312034,376
732,732,80,0,5,0,centralheft,17.568974284277864,321.5122294022849,376
733,733,80,0,5,2,centralheft,174.19685004448806,2003.2637755116127,376
734,734,80,0,5,2,centralheft,178.71731466437592,2055.249118640323,376
735,735,80,0,5,0,centralheft,19.894258829863,364.0649365864929,376
736,736,80,0,5,2,centralheft,182.11605330127372,2094.334612964648,376
737,737,80,0,5,0,centralheft,22.50889030055014,411.9126925000676,376
738,738,80,0,5,0,centralheft,24.818782393579745,454.18371780250936,376
739,739,80,0,5,0,centralheft,26.90410929181615,492.34520004023557,376
740,740,80,0,5,0,centralheft,29.294259477940408,536.0849484463095,376
741,741,80,0,5,0,centralheft,31.922060015831384,584.1736982897144,376
742,742,80,0,5,0,centralheft,34.519379281810856,631.7046408571387,376
743,743,80,0,5,0,centralheft,37.096577599247865,678.8673700662359,376
744,744,80,0,5,0,centralheft,39.50345652702616,722.9132544445788,376
745,745,80,0,5,0,centralheft,43.13362561429974,789.3453487416853,376
746,746,80,0,5,0,centralheft,45.22673678982041,827.6492832537135,376
747,747,80,0,5,0,centralheft,47.39883544016769,867.3986885550687,376
748,748,80,0,5,0,centralheft,73.97104846180031,1353.6701868509456,376
749,749,80,0,5,0,centralheft,74.46969945310241,1362.795499991774,376
750,750,80,0,5,0,centralheft,74.98031909339649,1372.139839409156,376
751,751,80,0,5,0,centralheft,75.41802981658259,1380.1499456434615,376
752,752,80,0,5,0,centralheft,75.76746825869367,1386.5446691340942,376
753,753,80,0,5,0,centralheft,75.93170241748659,1389.5501542400048,376
754,754,80,0,5,2,centralheft,99.25639906331716,1141.4485892281473,376
755,755,80,0,5,0,centralheft,76.29939542857747,1396.2789363429677,376
756,756,80,0,5,2,centralheft,131.3502475273653,1510.527846564701,376
757,757,80,0,5,0,centralheft,76.69183104318202,1403.460508090231,376
758,758,80,0,5,0,centralheft,76.97479504827692,1408.6387493834677,376
759,759,80,0,5,0,centralheft,78.25431026226687,1432.0538777994839,376
760,760,80,0,5,0,centralheft,78.62390078102261,1438.8173842927138,376
761,761,80,0,5,0,centralheft,79.05447239110863,1446.696844757288,376
762,762,80,0,5,0,centralheft,79.32842126489527,1451.7101091475836,376
763,763,80,0,5,0,centralheft,79.7829128225592,1460.0273046528334,376
764,764,80,0,5,0,centralheft,80.02923030883638,1464.5349146517058,376
765,765,80,0,5,0,centralheft,14.198803924249699,259.8381118137695,376
766,766,80,0,5,0,centralheft,21.501744814195796,393.4819300997831,376
767,767,80,0,5,0,centralheft,28.949223559900375,529.7707911461769,376
768,768,80,0,5,0,centralheft,29.419781675305387,538.3820046580886,376
769,769,80,0,5,0,centralheft,30.180527329304443,552.3036501262714,376
770,770,80,0,5,0,centralheft,45.057186245498166,824.5465082926164,376
771,771,80,0,5,2,centralheft,165.2704293927703,1900.6099380168585,376
772,772,80,0,5,2,centralheft,165.00766812226388,1897.5881834060347,376
773,773,80,0,5,0,centralheft,47.356833324539906,866.6300498390804,376
774,774,80,0,5,0,centralheft,64.10317752976862,1173.0881487947656,376
775,775,80,0,5,2,centralheft,164.89077527726485,1896.243915688546,376
776,776,80,0,5,0,centralheft,79.72665282309877,1458.9977466627076,376
777,777,80,0,5,0,centralheft,90.36390003285887,1653.6593706013173,376
778,778,80,0,5,2,centralheft,164.57203686620852,1892.578423961398,376
779,779,80,0,5,2,centralheft,164.32713373982347,1889.76203800797,376
780,780,80,0,5,2,centralheft,164.20297320200788,1888.3341918230906,376
781,781,80,0,5,0,centralheft,100.75156062358118,1843.7535594115357,376
782,782,80,0,5,0,centralheft,101.22055918365474,1852.3362330608818,376
783,783,80,0,5,2,centralheft,163.66974598159078,1882.2020787882939,376
784,784,80,0,5,2,centralheft,162.86166228999244,1872.909116334913,376
785,785,80,0,5,2,centralheft,162.83627920010983,1872.6172108012631,376
786,786,80,0,5,0,centralheft,76.4335237999867,1398.7334855397567,376
787,787,80,0,5,2,centralheft,99.98272601995825,1149.80134922952,376
788,788,80,0,5,2,centralheft,116.87383195427421,1344.0490674741534,376
789,789,80,0,5,0,centralheft,9.568596267628587,175.10531169760316,376
790,790,80,0,5,0,centralheft,10.563347739331167,193.30926362976038,376
791,791,80,0,5,0,centralheft,16.366988032993287,299.51588100377717,376
792,792,80,0,5,0,centralheft,21.436739383871075,392.29233072484067,376
793,793,80,0,5,2,centralheft,109.19440499198997,1255.7356574078847,376
794,794,80,0,5,2,centralheft,135.79078233967275,1561.5939969062365,376
795,795,80,0,5,0,centralheft,13.623496347738227,249.30998316360956,376
796,796,80,0,5,0,centralheft,14.25684748010136,260.9003088858549,376
797,797,80,0,5,0,centralheft,14.767541928807939,270.2460172971853,376
798,798,80,0,5,0,centralheft,14.933414741021284,273.2814897606895,376
799,799,80,0,5,0,centralheft,18.23321779257196,333.6678856040669,376
800,800,80,0,5,0,centralheft,19.381951518629563,354.689712790921,376
801,801,80,0,5,0,centralheft,19.766668638107323,361.73003607736405,376
802,802,80,0,5,0,centralheft,20.211802340639565,369.87598283370403,376
803,803,80,0,5,0,centralheft,16.964257971830904,310.44592088450554,376
804,804,80,0,5,0,centralheft,20.79020623790606,380.46077415368086,376
805,805,80,0,5,0,centralheft,21.13109301618058,386.69900219610463,376
806,806,80,0,5,0,centralheft,21.893958848184614,400.65944692177845,376
807,807,80,0,5,0,centralheft,22.257982583488747,407.3210812778441,376
808,808,80,0,5,0,centralheft,29.0081763056047,530.849626392566,376
809,809,80,0,5,0,centralheft,29.467881248032974,539.2622268390035,376
810,810,80,0,5,2,centralheft,155.54316449206365,1788.746391658732,376
811,811,80,0,5,0,centralheft,29.363214032167814,537.346816788671,376
812,812,80,0,5,0,centralheft,29.853121009929584,546.3121144817114,376
813,813,80,0,5,0,centralheft,30.190475504765814,552.4857017372144,376
814,814,80,0,5,0,centralheft,30.497932570848253,558.112166046523,376
815,815,80,0,5,0,centralheft,43.58534717946009,797.6118533841197,376
816,816,80,0,5,0,centralheft,88.15096684844077,1613.1626933264663,376
817,817,80,0,5,0,centralheft,33.30535622404963,609.4880189001083,376
818,818,80,0,5,0,centralheft,34.672880002244185,634.5137040410686,376
819,819,80,0,5,0,centralheft,36.8699089460047,674.7193337118861,376
820,820,80,0,5,0,centralheft,40.87971029444471,748.0986983883383,376
821,821,80,0,5,0,centralheft,10.839340666865201,198.3599342036332,376
822,822,80,0,5,0,centralheft,11.057574135934772,202.35360668760632,376
823,823,80,0,5,0,centralheft,11.033996468390548,201.92213537154703,376
824,824,80,0,5,0,centralheft,18.528756095571072,339.07623654895065,376
825,825,80,0,5,0,centralheft,18.977654502648768,347.29107739847245,376
826,826,80,0,5,0,centralheft,19.47712134397892,356.4313205948142,376
827,827,80,0,5,0,centralheft,20.31536934342549,371.7712589846865,376
828,828,80,0,5,0,centralheft,20.761763521653847,379.94027244626545,376
829,829,80,0,5,0,centralheft,21.068715791831824,385.5574989905224,376
830,830,80,0,5,0,centralheft,19.303323542494468,353.2508208276488,376
831,831,80,0,5,0,centralheft,20.205100407328533,369.75333745411217,376
832,832,80,0,5,0,centralheft,20.651162787734123,377.9162790155344,376
833,833,80,0,5,0,centralheft,21.03102996453343,384.8678483509618,376
834,834,80,0,5,0,centralheft,32.45219505776326,593.8751695570677,376
835,835,80,0,5,0,centralheft,32.961476377967735,603.1950177168096,376
836,836,80,0,5,0,centralheft,33.38192609380064,610.8892475165517,376
837,837,80,0,5,0,centralheft,33.87599067287922,619.9306293136897,376
838,838,80,0,5,0,centralheft,34.174735749719865,625.3976642198736,376
839,839,80,0,5,0,centralheft,34.49588103604625,631.2746229596464,376
840,840,80,0,5,0,centralheft,34.82738581393675,637.3411603950426,376
841,841,80,0,5,0,centralheft,34.82567403433886,637.3098348284011,376
842,842,80,0,5,0,centralheft,35.21413260847353,644.4186267350656,376
843,843,80,0,5,0,centralheft,40.331993838980964,738.0754872533516,376
844,844,80,0,5,0,centralheft,7.347010819281879,134.4502979928584,376
845,845,80,0,5,0,centralheft,8.220239964309004,150.43039134685478,376
846,846,80,0,5,0,centralheft,8.975484509461397,164.2513665231436,376
847,847,80,0,5,0,centralheft,48.87961582480108,894.4969695938598,376
848,848,80,0,5,0,centralheft,9.558826965586634,174.92653347023543,376
849,849,80,0,5,0,centralheft,10.034711634699962,183.6352229150093,376
850,850,80,0,5,0,centralheft,10.805714508345662,197.74457550272564,376
851,851,80,0,5,0,centralheft,16.708496551712418,305.7654868963373,376
852,852,80,0,5,0,centralheft,19.33693264458024,353.86586739581844,376
853,853,80,0,5,0,centralheft,11.537554126644029,211.13724051758572,376
854,854,80,0,5,0,centralheft,11.852103974764375,216.8935027381881,376
855,855,80,0,5,0,centralheft,12.689141083490767,232.21128182788107,376
856,856,80,0,5,0,centralheft,15.482494320879749,283.3296460720994,376
857,857,80,0,5,0,centralheft,17.647090563751203,322.941757316647,376
858,858,80,0,5,0,centralheft,23.481822980594124,429.71736054487246,376
859,859,80,0,5,0,centralheft,23.934847910627767,438.0077167644881,376
860,860,80,0,5,0,centralheft,24.45064167285487,447.44674261324417,376
861,861,80,0,5,0,centralheft,24.894352339015985,455.5666478039925,376
862,862,80,0,5,0,centralheft,26.321540757096287,481.6841958548621,376
863,863,80,0,5,0,centralheft,28.460495430205132,520.827066372754,376
864,864,80,0,5,0,centralheft,30.560177899899955,559.2512555681692,376
865,865,80,0,5,0,centralheft,32.405530459884744,593.0212074158908,376
866,866,80,0,5,0,centralheft,34.516036609238604,631.6434699490665,376
867,867,80,0,5,0,centralheft,36.65864761301167,670.8532513181135,376
868,868,80,0,5,0,centralheft,42.93905283212123,785.7846668278185,376
869,869,80,0,5,0,centralheft,45.563420474297565,833.8105946796454,376
870,870,80,0,5,0,centralheft,47.81098251613663,874.9409800453004,376
871,871,80,0,5,0,centralheft,50.07541355984979,916.3800681452512,376
872,872,80,0,5,0,centralheft,14.758761477368441,270.0853350358425,376
873,873,80,0,5,0,centralheft,18.09583687537282,331.15381481932263,376
874,874,80,0,5,0,centralheft,20.458526592978373,374.39103665150424,376
875,875,80,0,5,0,centralheft,22.71457670573544,415.6767537149585,376
876,876,80,0,5,0,centralheft,25.524027107442116,467.08969606619075,376
877,877,80,0,5,0,centralheft,26.748869822748023,489.50431775628886,376
878,878,80,0,5,0,centralheft,27.89835236583121,510.5398482947112,376
879,879,80,0,5,0,centralheft,13.581399604159552,248.53961275611982,376
880,880,80,0,5,0,centralheft,16.829156361683523,307.97356141880846,376
881,881,80,0,5,0,centralheft,18.93408894660165,346.49382772281024,376
882,882,80,0,5,0,centralheft,21.410267714948063,391.8078991835496,376
883,883,80,0,5,0,centralheft,8.162313241514312,149.3703323197119,376
884,884,80,0,5,0,centralheft,17.080434174495316,312.5719453932643,376
885,885,80,0,5,0,centralheft,17.405568149886456,318.52189714292217,376
886,886,80,0,5,0,centralheft,17.64835444636874,322.9648863685479,376
887,887,80,0,5,0,centralheft,17.99833408607738,329.3695137752161,376
888,888,80,0,5,0,centralheft,18.488922143533372,338.3472752266607,376
889,889,80,0,5,0,centralheft,19.38692234661496,354.7806789430538,376
890,890,80,0,5,0,centralheft,19.84369806758174,363.1396746367459,376
891,891,80,0,5,0,centralheft,20.141547271858347,368.59031507500777,376
892,892,80,0,5,0,centralheft,14.814716297327486,271.109308241093,376
893,893,80,0,5,0,centralheft,15.3324093749684,280.5830915619217,376
894,894,80,0,5,0,centralheft,17.711848427747736,324.12682622778357,376
895,895,80,0,5,0,centralheft,19.14006968732653,350.2632752780755,376
896,896,80,0,5,0,centralheft,14.262716065952484,261.00770400693045,376
897,897,80,0,5,0,centralheft,14.456849325855245,264.560342663151,376
898,898,80,0,5,0,centralheft,14.544052197956127,266.15615522259714,376
899,899,80,0,5,0,centralheft,21.348974477289808,390.6862329344035,376
900,900,80,0,5,0,centralheft,21.782180710588637,398.61390700377206,376
901,901,80,0,5,0,centralheft,27.975611043708252,511.953682099861,376
902,902,80,0,5,0,centralheft,28.295748794195905,517.8122029337851,376
903,903,80,0,5,0,centralheft,28.706190374706196,525.3232838571234,376
904,904,80,0,5,0,centralheft,28.861783023091515,528.1706293225748,376
905,905,80,0,5,0,centralheft,35.74200600820444,654.0787099501413,376
906,906,80,0,5,0,centralheft,35.84032496046042,655.8779467764257,376
907,907,80,0,5,0,centralheft,37.64448310065583,688.8940407420018,376
908,908,80,0,5,0,centralheft,38.40235952619361,702.7631793293431,376
909,909,80,0,5,0,centralheft,38.81021919720764,710.2270113088998,376
910,910,80,0,5,0,centralheft,9.217746265891941,168.68475666582253,376
911,911,80,0,5,0,centralheft,9.654862326492871,176.68398057481954,376
912,912,80,0,5,0,centralheft,10.020568059711842,183.37639549272672,376
913,913,80,0,5,0,centralheft,13.646874771648816,249.73780832117336,376
914,914,80,0,5,0,centralheft,15.482191007373215,283.32409543492986,376
915,915,80,0,5,0,centralheft,17.737918974019873,324.6039172245637,376
916,916,80,0,5,0,centralheft,18.069587166752974,330.6734451515795,376
917,917,80,0,5,0,centralheft,21.668248433090728,396.52894632556036,376
918,918,80,0,5,0,centralheft,23.927742720656706,437.8776917880177,376
919,919,80,0,5,0,centralheft,25.81333096469364,472.3839566538936,376
920,920,80,0,5,0,centralheft,28.36755328884805,519.1262251859193,376
921,921,80,0,5,0,centralheft,36.3766355764903,665.6924310497725,376
922,922,80,0,5,0,centralheft,24.874323935125442,455.20012801279563,376
923,923,80,0,5,0,centralheft,25.004211297530578,457.5770667448096,376
924,924,80,0,5,0,centralheft,26.597763090218574,486.73906455099996,376
925,925,80,0,5,0,centralheft,46.00726413663933,841.9329337004997,376
926,926,80,0,5,0,centralheft,46.69573783033818,854.5320022951887,376
927,927,80,0,5,0,centralheft,46.31115996709545,847.4942273978468,376
928,928,80,0,5,0,centralheft,49.23932589498499,901.0796638782253,376
929,929,80,0,5,0,centralheft,28.4409093512323,520.4686411275511,376
930,930,80,0,5,0,centralheft,28.360105763552486,518.9899354730105,376
931,931,80,0,5,0,centralheft,32.4683324875932,594.1704845229556,376
932,932,80,0,5,0,centralheft,36.480956636712975,667.6015064518474,376
933,933,80,0,5,0,centralheft,52.195017555374186,955.1688212633476,376
934,934,80,0,5,0,centralheft,19.24603499051875,352.20244032649316,376
935,935,80,0,5,0,centralheft,50.55876635099579,925.225424223223,376
936,936,80,0,5,0,centralheft,50.64774628454293,926.8537570071358,376
937,937,80,0,5,0,centralheft,28.45542746562685,520.7343226209714,376
938,938,80,0,5,0,centralheft,16.436120719504586,300.7810091669339,376
939,939,80,0,5,0,centralheft,17.165177935247602,314.12275621503113,376
940,940,80,0,5,0,centralheft,17.622646154833745,322.4944246334576,376
941,941,80,0,5,0,centralheft,22.504102855273256,411.8250822515006,376
942,942,80,0,5,0,centralheft,7.64761215467373,139.95130243052927,376
943,943,80,0,5,0,centralheft,23.328540400785652,426.9122893343774,376
944,944,80,0,5,0,centralheft,24.075219628836567,440.5765192077092,376
945,945,80,0,5,0,centralheft,41.44524622593995,758.4480059347011,376
946,946,80,0,5,0,centralheft,43.43788073154281,794.9132173872335,376
947,947,80,0,5,0,centralheft,43.907425049655764,803.5058784087005,376
948,948,80,0,5,0,centralheft,44.27416698098084,810.2172557519493,376
949,949,80,0,5,0,centralheft,44.744927706532025,818.8321770295361,376
950,950,80,0,5,0,centralheft,45.26058681332905,828.2687386839216,376
951,951,80,0,5,0,centralheft,45.55555253963672,833.666611475352,376
952,952,80,0,5,0,centralheft,34.759752701703995,636.1034744411832,376
953,953,80,0,5,0,centralheft,35.222175927344644,644.565819470407,376
954,954,80,0,5,0,centralheft,36.357012643537296,665.3333313767325,376
955,955,80,0,5,0,centralheft,22.347122816680237,408.95234754524836,376
956,956,80,0,5,0,centralheft,23.766229626489505,434.92200216475794,376
957,957,80,0,5,0,centralheft,24.461783938427164,447.6506460732171,376
958,958,80,0,5,0,centralheft,25.190440076661904,460.98505340291285,376
959,959,80,0,5,0,centralheft,25.592729458750405,468.34694909513246,376
960,960,80,0,5,0,centralheft,25.82412117308498,472.58141746745514,376
961,961,80,0,5,0,centralheft,27.349446352307947,500.49486824723544,376
962,962,80,0,5,0,centralheft,29.012020708269418,530.9199789613303,376
963,963,80,0,5,0,centralheft,29.474436023976864,539.3821792387766,376
964,964,80,0,5,0,centralheft,33.18041442533802,607.2015839836859,376
965,965,80,0,5,0,centralheft,43.36237536641974,793.5314692054812,376
966,966,80,0,5,0,centralheft,37.69267930707608,689.7760313194922,376
967,967,80,0,5,0,centralheft,37.9130127267696,693.8081328998837,376
968,968,80,0,5,0,centralheft,54.610829029920225,999.3781712475402,376
969,969,80,0,5,0,centralheft,34.45459445919791,630.5190786033218,376
970,970,80,0,5,0,centralheft,41.99248449050119,768.4624661761718,376
971,971,80,0,5,0,centralheft,3.6439171553298326,66.68368394253594,376
972,972,80,0,5,0,centralheft,3.7916135425355533,69.38652782840063,376
973,973,80,0,5,0,centralheft,4.064977848525625,74.38909462801894,376
974,974,80,0,5,0,centralheft,4.561627640786792,83.4777858263983,376
975,975,80,0,5,0,centralheft,17.519714702814063,320.6107790614974,376
976,976,80,0,5,2,centralheft,69.09587358347416,794.6025462099528,376
977,977,80,0,5,0,centralheft,23.06500381941398,422.0895698952759,376
978,978,80,0,5,0,centralheft,29.9471719525484,548.0332467316357,376
979,979,80,0,5,0,centralheft,30.68996706359159,561.6263972637262,376
980,980,80,0,5,2,centralheft,69.09587358347416,794.6025462099528,376
981,981,80,0,5,0,centralheft,31.196572345523613,570.8972739230821,376
982,982,80,0,5,0,centralheft,32.412692885506104,593.1522798047617,376
983,983,80,0,5,0,centralheft,33.03484734884383,604.5377064838422,376
984,984,80,0,5,0,centralheft,33.49267613604578,612.9159732896378,376
985,985,80,0,5,0,centralheft,22.112681557709575,404.6620725060852,376
986,986,80,0,5,0,centralheft,22.37272826702847,409.420927286621,376
987,987,80,0,5,0,centralheft,22.856753366201694,418.27858660149104,376
988,988,80,0,5,0,centralheft,22.739970820851493,416.14146602158235,376
989,989,80,0,5,0,centralheft,22.90219026386749,419.11008182877504,376
990,990,80,0,5,0,centralheft,23.11593533460367,423.02161662324716,376
991,991,80,0,5,0,centralheft,23.16283494273976,423.87987945213763,376
992,992,80,0,5,0,centralheft,36.765626132355585,672.8109582221073,376
993,993,80,0,5,0,centralheft,37.158003677991495,679.9914673072444,376
994,994,80,0,5,0,centralheft,33.564303802463506,614.2267595850822,376
995,995,80,0,5,0,centralheft,18.191276387892536,332.9003578984334,376
996,996,80,0,5,0,centralheft,20.79461061541711,380.5413742621331,376
997,997,80,0,5,0,centralheft,15.455385382840023,282.8335525059724,376
998,998,80,0,5,0,centralheft,17.79407353046482,325.63154560750627,376
999,999,80,0,5,0,centralheft,12.751780823519875,233.35758907041372,376
